,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
71,-0.6918276895873492,0.40148029219730846,-0.3638228555482339,-0.09061403538739184,0.07350033716562898,-0.03584290051655473,-0.2545044968734863,-0.2545044968734863,-0.2545044968734863,-0.2545044968734863,-0.3638228555482339,-0.3638228555482339,-2.1679240797856774,-1.4571308373328915,-0.9106634389963346,1.1121367001091949,-0.9105390439591533,-0.9105390439591533,-1.0197578866041561,-1.0197578866041561,-0.9105390439591533,-1.0197578866041561,-1.0197578866041561,0.7294851262364236,0.7294851262364236,0.6201418885542398,-1.5663496799778944,-0.9105390439591533,-0.6918276895873492,1.057465081268103,0.7840323500403346,-0.6918276895873492,-0.6918276895873492,-0.6918276895873492,-0.6918276895873492,-0.6918276895873492,-0.4731660932304179,3.025419448480487,2.5880962557666236,0.18281869584037658,0.2921619335225606,0.18281869584037658,0.18281869584037658,0.18281869584037658,0.18281869584037658,0.07350033716562898,0.07350033716562898,-0.03584290051655473,-0.03584290051655473,-0.03584290051655473,-0.03584290051655473,-0.03584290051655473,-0.03584290051655473,0.18281869584037658,1.6041190721604317,1.6041190721604317,1.6041190721604317,1.6041190721604317,1.6041190721604317,1.4947882739819658,-0.5824844519051655
72,-0.2296250055244746,-0.08371608801808533,-0.08371608801808533,-0.08371608801808533,-0.08371608801808533,-0.08371608801808533,-0.08371608801808533,1.5940870515113803,1.9589921557609182,1.8860459976629462,1.0470738723288198,-0.3025877649328919,-1.6522909054707178,-1.6886477753465847,0.35401066450108226,1.8860459976629462,-0.15667884742650282,0.20791913257979147,0.500060693146259,2.3967189082800857,1.3391012905853186,-0.8861404284062209,-0.15667884742650282,-0.2296250055244746,1.0835552520330283,1.010592492624611,0.062192829488303736,-0.010769929920113561,-0.010769929920113561,-0.5214096379163619,-0.5214096379163619,1.010592492624611,0.937646334526639,-0.3025877649328919,0.5728657401054432,0.5728657401054432,-0.8132606755500315,-0.3754841190995269,-0.3754841190995269,-0.3754841190995269,0.7187746576118326,0.7187746576118326,0.7187746576118326,0.6458284995138607,0.6458284995138607,0.7187746576118326,0.4269568225990542,-0.010628818781325948,-2.272349850613924,-1.8345732941634192,-1.1053607328403852,-1.6886477753465847,-1.2874771084286305,-0.3025877649328919,-1.3969627508173705,-0.15667884742650282,-0.15667884742650282,-1.2510372320005358,-1.2510372320005358,-0.44844687850794457,-0.7403809226938419
73,-0.6333734616962715,-0.7199948047180414,-1.413754809420872,-1.326936151266934,-1.326936151266934,-1.2403148082451645,-1.0668748070694567,-1.0668748070694567,0.32052681325690363,0.9274878913190134,0.8407876222443764,-0.4599334605205641,1.6630869912770199,0.5814958070623543,-1.0234654779924877,-0.28649345934485626,-0.28649345934485626,0.017036408469240413,1.0142078919068673,1.7078791048002224,0.49394708291939454,0.5806473519940316,0.7540676216565227,1.2743284306439953,1.3610484312318492,1.447748700306486,1.447748700306486,1.2743284306439953,1.1009081609815043,1.1009081609815043,-1.0668748070694567,-0.8066161477398114,1.2743284306439953,0.6673673525818855,0.6673673525818855,0.6673673525818855,0.6673673525818855,0.6673673525818855,-0.4590455424258078,-0.19967480119091832,-0.5893721872227985,-0.9800561489155187,-0.9800561489155187,-0.9800561489155187,-0.8934348058937492,-0.8934348058937492,-0.8934348058937492,-0.6333734616962715,0.32052681325690363,0.32052681325690363,0.32052681325690363,0.32052681325690363,0.4505870826254677,0.06038654300655902,-1.5863068925018236,-1.8472561547940571,-1.8472561547940571,1.4043985657691676,0.4511790280219718,-1.0668748070694567,0.4065562108821693
74,0.16588807736307373,-0.5984481813205612,-0.9521302742193648,-1.3639894897244644,-1.3639894897244644,-1.3639894897244644,-1.3639894897244644,-1.2462963003782412,0.9308134714655066,-0.12827794879580262,-0.18719149067559585,-1.187382758498448,-1.187382758498448,-1.2462963003782412,-1.3050759478446712,-1.6580885686766595,-0.6578303536471253,-0.6578303536471253,-0.6578303536471253,-0.01058475944957933,-0.7755235429933484,-1.8346283526959943,-1.658155515883341,-1.5992419740035477,-1.5992419740035477,0.31281711186714434,0.34241447194107216,0.16588807736307373,0.7542870768875081,0.16588807736307373,1.283846176459499,1.8134052760314896,1.4603658763168292,1.283846176459499,1.283846176459499,0.34241447194107216,0.3125827966437589,0.2835678772679606,0.2835678772679606,0.22473467203618538,0.22473467203618538,0.22473467203618538,0.22473467203618538,0.22473467203618538,1.872238481263265,1.7545586813583782,1.6368788814534914,0.8131336715606198,0.8131336715606198,0.7542870768875081,0.7542870768875081,0.460094271845959,0.22473467203618538,-0.06949830132937256,-0.01058475944957933,0.40124767717284754,0.34241447194107216,1.2254662038169581,0.34241447194107216,0.40124767717284754,0.5782293127562808
75,0.7019460150074783,-0.9422142999520191,0.27302826306295297,0.20155010468148207,0.1300556790814447,0.20155010468148207,0.1300556790814447,0.05857752069997361,-0.012916904900063968,-1.0137900616448892,-0.9422142999520191,-0.4418346568445892,0.3800502940123607,0.7019460150074783,0.7019460150074783,0.6304678566260075,0.55897343102597,0.55897343102597,-0.5848072408260975,-1.3711808535522438,-2.085718429088455,-1.4425939430594485,-1.4425939430594485,-0.7284630479874016,2.9175086493360123,0.023521664689033783,0.41600084704446144,0.41600084704446144,-1.1209096959056961,-1.1566162406592986,-0.012916904900063968,-0.012916904900063968,0.8449185989889867,0.7734404406075158,-0.5848072408260975,-0.5848072408260975,-1.2996050918593733,-1.2996050918593733,-1.2996050918593733,0.1300556790814447,0.34452268866299046,-0.012916904900063968,0.9159860101016519,0.41635059224364257,1.0593774749612495,0.8449185989889867,0.916404890979741,0.8449185989889867,-0.6205219191889835,-0.6562365975518688,-0.6562365975518688,-0.5848072408260975,-0.4418346568445892,0.41600084704446144,0.6304678566260075,2.7035947251857295,1.7027541028780375,1.559781518896529,0.738384584596576,-0.9057757303629211,-1.5855827942595233
76,-0.7149455440085111,1.4260722047376788,1.0128981394006988,1.0504633031813366,1.0128981394006988,1.0880284669619742,1.2382720275845112,-0.1515108235489799,-0.7149455440085111,-0.7149455440085111,-1.6163385297436768,-1.5412936746824715,-1.5412936746824715,-1.1655565643760244,-0.4894690888246148,-0.4894690888246148,-0.56468488888596,0.37436728037992006,0.3368106638492894,-0.7899903990697166,-0.8652061991310618,-1.0905117093148187,-1.3910330195599203,-1.315817219498575,-1.0905117093148187,0.036357731604243375,0.5621674575330879,0.4119238969105509,-0.4894690888246148,-1.691554329805022,-1.6163385297436768,-0.7899903990697166,-0.7899903990697166,1.0880284669619742,1.2382720275845112,1.7641159425133834,1.689002709452122,1.2758286441151419,0.524610841002457,-0.41391139876299077,-1.0154668542536127,-0.7899903990697166,-0.7899903990697166,0.1112316416653098,1.0880284669619742,1.0128981394006988,1.8013836619937784,0.7875413457169003,0.6375114663445376,0.8624323502779805,0.036357731604243375,-0.038858068457101845,0.1114025866654492,-1.3151334394980174,-0.11390292351830766,0.3368106638492894,-0.038858068457101845,1.0128981394006988,0.8626545787781617,0.7124110181556249,0.6372977850943632
77,-0.19350921666775114,-1.3995188406077346,-1.253313678388727,1.085386416787348,2.766513259545382,-0.2667115965227968,0.3546936091564984,-2.1671375250681657,-0.6686593607552679,-0.4858862748572517,0.2085050800617482,-0.1934011013600805,1.3046612348463922,0.06231655096699765,-1.5092974607039176,-0.3031464552077496,-0.15695792611299936,0.06217516941081335,0.8296691054393168,0.7932591964407494,-0.5954736140244792,-1.4727045873385234,-1.4727045873385234,1.012541990082875,0.28160766117125174,-0.2300605072225029,-0.7416787762434867,-1.1802942629005087,0.5374251122438721,-1.5457240028267416,0.06231655096699765,2.9129512855039867,-1.5457240028267416,0.2451312196756564,0.09886784152174961,0.8297356379363447,-0.15675001205978684,0.3181506351638751,-1.1802942629005087,1.1587305191776252,0.1357684276858984,0.3546936091564984,0.28160766117125174,0.28160766117125174,-0.15695792611299936,-0.12066444898423088,0.5739847193607525,-0.15695792611299936,0.9394477255354997,0.6470706673459992,0.7932591964407494,0.8663617775502531,0.427796190266002,-1.1437013895351142,-1.253313678388727,0.6470706673459992,0.5739847193607525,0.8665364253549516,0.8663617775502531,-0.3031464552077496,-1.326499425119516
78,-1.212514116256952,0.2708736166386787,0.7653236925303528,0.5180892782793638,1.1773560461349293,0.5180892782793638,-0.30599418154009306,0.6829059702432551,0.6829059702432551,-0.22357645925299535,-0.10021241236660773,0.724114831386804,0.724114831386804,0.724114831386804,-0.38833689338597394,0.47688979344096677,0.6005070005664616,1.259773768422027,0.22966475549512985,0.10605692467478726,1.0537482153145867,1.0949570764581356,0.02363920238768959,-0.9651671863441376,-0.05875976728910395,-0.14117748957620183,-0.14117748957620183,0.02363920238768959,2.08383847563118,0.5183330622133185,-0.14117748957620183,0.2708736166386787,-0.8831245162631245,-0.5121978844454238,0.188455894351581,2.001195722020431,2.4958895818460602,-1.4594859939636822,-1.4596735200667241,0.9301403844942443,-0.7180077825343655,1.1774404328812984,-0.26486970714291336,-0.7180077825343655,-0.01756028245070728,-0.38833689338597394,0.724114831386804,-1.4186053035004573,0.5180892782793638,-2.6958455913216706,0.8477226622071465,-0.05892854078184209,-1.2947443124410078,-1.707020449979539,-1.0476786716827566,-1.212514116256952,-0.18254574790733663,-0.9238176806233067,-1.707020449979539,-0.18221757722701273,-0.8825619379539976
79,-1.739543564152039,0.2718471943409598,-1.0943179258664018,-0.41135625921743174,-1.17013539246367,0.19579657608103473,-0.6387223065415862,-1.3979332021260777,-0.9425102877365635,-0.714712478074156,-0.41135625921743174,-0.48708737334704977,0.9548952134575804,0.4995241105486566,0.15800010099034634,-0.4112699067497813,1.1825894001588073,2.245104703119433,0.15851821579625017,-0.2973710019185775,0.0441530076397329,1.220679473639508,0.120056826704652,0.6131466874833785,0.08262303197809637,-0.03173354093165595,0.19594337527604086,1.33437113254835,1.71384705163912,2.3210085221843517,0.6513144781849647,-0.10763735999657485,-0.9425102877365635,1.4102663163665041,0.4995241105486566,1.71384705163912,1.71384705163912,-1.548877315579409,-1.360110821295094,-0.9045152019702787,-1.360110821295094,0.3477337429123488,-0.4112699067497813,0.1578446665485753,-0.03173354093165595,0.6513144781849647,-1.018327754333832,-1.018327754333832,-1.17013539246367,-0.6388950114768875,-0.6388950114768875,1.1063919827038762,0.4995241105486566,-0.18347209708737336,-0.06916733565821158,-2.156971392775268,-0.5630775448796191,0.4995241105486566,0.3477337429123488,0.841056755353732,0.120056826704652
80,0.09971545447366739,-2.2515652543839058,-1.0609124137278747,-1.1538842271979295,-2.1266990428930415,-1.3426819389721167,-0.9040090999744972,-0.9037236914910892,-0.27596773223587495,-1.0918078820567572,-1.5305520731752285,-0.4646227397683582,-0.6837451029046123,-0.05720212970388052,-0.840363008174582,-0.9663708535990773,-0.9663708535990773,-0.9663708535990773,-1.4681189674297965,-0.7782153109125575,-0.5907019373137052,-0.27653854920269055,-1.0918078820567572,-1.0918078820567572,-1.123131463110751,-0.5269844933929383,-0.08845435863702263,-0.33932841555238213,0.13063946365089057,1.4793586576301854,2.3891053337042827,1.0712459319934444,0.9776747607082332,0.8522520026747238,0.7268292446412145,0.601406486607705,0.6325730929958249,0.9149562464793933,0.41326521434535574,0.7268292446412145,0.9463155035938132,0.7581813665435492,1.3539358995966762,1.5420700366469404,0.538687972378865,0.538687972378865,0.4759837285741955,-0.15110152074501068,0.9773679465885698,1.2912245205799215,0.8525516815823018,1.2912245205799215,0.6641107304123746,0.852373301280172,-0.21389138709470254,0.31901619791205127,0.0369969402448276,0.4759837285741955,1.4476968675233535,-0.02566449228733076,-0.02566449228733076
81,0.43282337979237906,0.21045842993874678,-0.28985638213948567,0.5440185049040771,0.32165355505044474,-0.4566364196221509,0.710343135730995,-1.7906996168951272,1.0999182293532765,-0.34544129451045297,-0.34544129451045297,-0.34544129451045297,-0.23427146976851834,-0.23427146976851834,1.4334656541337252,1.322283179206909,0.43282337979237906,0.09971871148279599,-2.12441149407904,-1.2912703177586264,0.8775532794996441,-1.5121425457961972,-0.011906519914886072,-0.011906519914886072,-0.17911666368353515,-0.4566364196221509,0.5440185049040771,-1.457240743408852,-0.9013663193294157,0.7663834547577096,-0.010059592922132021,0.5992745124681156,-0.28909737104657285,-0.7901711942177178,0.32165355505044474,0.32165355505044474,-1.0124602429620588,-1.1225168514343884,0.32165355505044474,-0.4566364196221509,0.32165355505044474,0.43282337979237906,0.09928860519681217,0.09928860519681217,-0.011906519914886072,0.7107858922018606,-0.1230763446568204,1.2111133544649746,2.211742978621439,0.15487351756777917,-0.6234038069199345,-0.011906519914886072,-1.6796309936322478,-0.7353452929396633,2.7676427030706385,3.101202778035969,-0.7334983659469092,-1.0124602429620588,-0.17900281201959808,0.09928860519681217,-0.7901711942177178
82,1.3449853735143913,1.2828468289066048,1.7798986319171488,0.5372691243907894,1.1275216750815442,1.158583878153969,0.9721965212564836,-0.146155897054303,-2.41424812139585,-1.0781633738564145,-0.5187750877569677,-1.0781633738564145,-0.3947100754854487,-1.4197486384125284,-1.388785404580662,0.4751447182459398,-0.7678241123909058,0.1024689736915274,-0.5810550169941232,-2.0101708506585267,-1.8860351460723228,-0.021878807838730047,-0.45677792777855025,0.7236706197512117,-2.2897589552362234,-0.2391869831792709,-1.6988418967874326,-0.798575269278718,0.2582889737193805,-0.798575269278718,-1.2645083153650893,-0.45677792777855025,0.5370923936040778,1.934926878020534,0.5372691243907894,-0.021878807838730047,0.5372691243907894,0.9100579766486971,0.009155118307820733,-0.7053321062096959,1.0343209274013332,0.4751447182459398,0.4751447182459398,-0.45677792777855025,-0.42574400163199944,0.25768101981309266,0.8479335705038477,0.9721965212564836,0.7547328228236363,0.35088176749330396,-0.2083651339767738,0.226618816740668,0.2582889737193805,-0.45741415861071194,0.8479335705038477,-0.5500210908475724,0.28874322288551746,0.35088176749330396,0.6615320751434252,1.2828468289066048,1.2207224227617555
83,0.4836491887108673,0.06889843929577064,-1.3592865675794101,-1.2671943218694173,-0.1609335980615608,0.48436243161613857,0.3921862749761133,-1.5436808363244763,0.20754027344095166,-0.0687574414215358,-0.8063135386692921,-1.6820289822145458,0.29998914060358023,0.20781298396355521,-1.0828000531243511,0.11561584959102232,0.11561584959102232,0.20781298396355521,0.5765595659886714,-1.3592865675794101,0.252999019785725,-0.1609335980615608,-0.2531307324340939,-0.7140115156342192,1.4062288866789288,1.7749754687040449,-0.7140115156342192,-0.9445567958968214,-1.0828000531243511,0.6687357226286964,-0.3453068890741189,-0.3453068890741189,-0.3453068890741189,0.8531090136412546,0.25390106228356785,0.11561584959102232,1.0842102038153183,-1.3132404447244137,0.5765595659886714,0.3921862749761133,-0.3453068890741189,1.3140527300389038,-2.372720825039494,0.023523603881029056,-0.7140115156342192,0.20781298396355521,-0.4375040234466518,-0.7140115156342192,2.6046447893943023,1.1296794390263456,0.5765595659886714,0.6687357226286964,0.6687357226286964,-0.7140115156342192,-0.8063135386692921,-0.8063135386692921,2.281996774555452,2.512468632754277,0.25417377280617137,0.023439692950997088,-0.3453068890741189
84,-0.15203062296252373,-0.15203062296252373,1.6108458489057298,1.5268988954183966,1.2325162519512114,1.5268988954183966,-0.23598712781559647,-0.23598712781559647,0.7713763140323996,0.6874389119108064,1.5266534253188833,1.946633662855062,0.9392702210070657,-0.15203062296252373,-1.4112062711752993,-0.3198672217427507,-0.15203062296252373,0.5195450049361403,0.43558850008306743,0.35165109796147426,-1.5791192808814452,1.6528193256493962,0.7713763140323996,0.43558850008306743,0.3091761745164669,0.9812389220678621,-0.6556932411550425,-0.48778023144889654,-0.4039192402532219,-0.3198672217427507,1.0232267258601386,-0.23598712781559647,-0.23598712781559647,1.2750580349563976,1.2750580349563976,0.8553328188854724,-0.7821533235503417,-1.1594322702734792,-2.250771319706028,0.22547755653836946,1.6108458489057298,-1.2432932614691539,-1.1594322702734792,0.0578319850729388,-0.5718322499593678,-0.48778023144889654,0.015863284012142334,-0.9915192605673336,-0.7816757552633508,0.09980068613373548,0.5195450049361403,-0.3198672217427507,-1.327345279979625,-1.6203811808774946,0.26712151116401206,-0.3198672217427507,-0.4039192402532219,-0.8236062508611879,-0.23598712781559647,-1.6631712993919163,-1.5791192808814452
85,-0.6357306603546887,-0.9379522832683869,-0.9984791444800515,0.21055866432776998,-0.2730509567534302,-0.2730509567534302,0.39190539418080966,-0.3335090374409907,-0.3335090374409907,-0.7264521716480815,-0.6962575215663535,-0.45441144271129064,-0.5148144989795678,0.45188201119964094,-0.9984791444800515,-0.9984791444800515,-0.6962575215663535,-0.2730509567534302,-0.3335090374409907,-0.2730509567534302,-0.2730509567534302,-0.2730509567534302,-0.3335090374409907,-0.9984791444800515,-0.9379522832683869,0.5424384492351837,1.78227617673685,0.33146106959807004,0.8755150152620099,0.93596621789716,1.0568617451150495,1.6013421300284354,1.4195689609259496,1.2986665556556496,0.5128077994511098,0.9060948225226165,0.6941682854089702,0.6941682854089702,0.6337102047214098,0.6337102047214098,0.6337102047214098,0.6941682854089702,0.6941682854089702,0.99641742053231,1.0572194038403913,0.8150638126268598,0.7546126099917098,2.326371390715252,0.7549668296908463,0.15069209614750537,-0.3335090374409907,0.39190539418080966,-0.36313968722506473,-0.9984791444800515,-1.0588684446435075,-3.386195038756116,-0.09129154375576559,-1.3007695479178536,-1.1193953058551722,-2.570251681308415,-0.45441144271129064
86,-0.08891254622838755,-1.1530455332884242,1.2081007462205378,-0.6874968107458735,-0.2558502058397118,0.310209214570364,-2.084142978373525,0.8090395249175655,-2.2169514972392887,0.4432296216713546,0.4432296216713546,0.7092704358733362,-1.4855587138560393,-0.42142572679600243,0.14393748941261147,-0.22179673946387513,-0.9208765669749416,0.5762500287723454,0.3767269855578317,0.9420599320185561,1.1753034743821207,1.307869835264767,0.6764731640349193,-0.15535464284613132,-0.15535464284613132,-0.15535464284613132,-0.15535464284613132,1.307869835264767,1.307869835264767,1.307869835264767,0.17715853772148354,0.17715853772148354,0.17715853772148354,0.17715853772148354,1.5739106494667483,0.9422566853798388,0.24375198307867546,-0.4878678234137462,-0.5544612687709382,0.9753112500753178,1.5739106494667483,0.7757882068608039,-0.5544612687709382,0.5097473926588225,-1.086452087931232,-1.4191166172382952,-1.3525231718811033,0.24329793686033102,0.4432296216713546,0.310209214570364,0.1442401868915081,-1.4191166172382952,-1.4191166172382952,0.37606861854123225,2.3720179571987483,0.011128970546848152,-0.9534165459562968,-1.086452087931232,-0.5211645460923422,-1.6185942558309747,-1.6185942558309747
87,-0.5121985114907079,1.8477630421239746,2.0786446501894535,-0.18803187314180528,0.5521714290913203,2.772949788736901,-0.5585230716964622,2.772949788736901,1.4774939908921227,0.5521714290913203,0.5521714290913203,-0.5582072224223323,0.08985231823789387,1.4775045192012606,-0.8360493005654803,-0.8357334512913503,-1.1595842403661227,1.0610467229515301,-0.8820580114971046,-0.6508563428338403,-0.6508563428338403,1.2924379011792726,-0.09539328103943458,-1.1134702463431219,-0.1418020677182905,-0.9746018488172361,-1.39099647521214,0.27456097374920085,0.32065391115392616,-0.8819527284057277,-0.8357334512913503,-0.14148621844416037,0.18203819304734456,-0.2806809935533138,-1.39099647521214,-0.4192335418050696,-0.46576866819357726,1.8476272269360987,-0.5119879453079546,0.6446942097931767,0.3208328924092666,-0.7432948970625953,0.6907871471979022,0.182206645993547,-0.2806809935533138,-0.7432948970625953,-1.1134702463431219,0.18180657024631566,0.27456097374920085,-0.5118826622165781,-1.7150578304696662,0.04323296537628455,-0.6970756199482181,-0.9283825717028589,-0.18803187314180528,0.18194343826510537,0.5521714290913203,1.1073712831572844,-0.18803187314180528,-0.3731195477820688,-0.3731195477820688
88,-0.45112870725708726,0.01775770820717171,0.8817151908842368,-0.13046836395504433,1.3753602469733934,1.9922929985517746,1.2520961418404808,0.6842526750473718,-0.3030711376399591,0.1412251397444902,1.5234627506025449,1.2519034872639303,0.7829839329658043,1.4494620495514954,1.128537718928815,0.3386876555813551,1.2026823043031147,1.3258317322205921,0.04247141482004595,1.2766346058064635,0.5856618359165124,0.6348814293366526,0.8323439451735175,0.3388336911204311,0.04247141482004595,0.708882130387702,1.4740915048918257,0.4127389073959309,-1.5371837778628505,-1.586611191088599,-2.203611343685015,-0.9941562425599689,-0.3029588026099006,-0.6980411033257123,-0.9942685775900274,-1.4880372022122481,-1.0928987339814071,-0.40192596409145576,-0.9448411643642789,-1.2902713817942253,-0.7966712597170923,-0.9448411643642789,-0.47595474890002,-0.45124104228714573,-2.055553774067887,-1.290383716824284,-0.5007807905429528,-0.6486136900999638,-1.2409563035985356,-0.7473561815214023,-0.7473561815214023,-0.7473561815214023,-0.13029986140995645,0.1905963854552093,0.4374189134997876,1.2272689768472476,0.4374189134997876,-0.031445034958459746,-0.20432864621852065,0.38798588352253616,1.0546605864108298
89,-0.9734537200818537,-0.26817809808319,0.18496856713927715,-1.326154574782871,-0.87314545945499,0.28572386492354546,-0.11725147624866644,-0.11725147624866644,-0.016519103446829043,-1.8298164387920577,-1.2255139019107575,0.28536852769586485,0.7893857289327325,-2.534988898369782,-0.721714488006984,-0.6209821152051466,-0.5706044663130124,1.3938945906559124,0.18516342948994044,-1.074209017866122,-0.9231333836457968,0.5879439083114888,2.6028206141725474,0.6382183947826834,0.08423619433743951,-0.6713483016060654,-0.21800677403293472,1.5448624774588116,0.18496856713927715,1.5453542183319566,0.5879439083114888,-1.0240033063422203,0.9405530630827819,-0.5202268174208781,0.7894315788975947,0.48721153550965124,1.2931507553628594,0.48721153550965124,0.38645623772538285,-0.06698845226868705,0.4872573854745133,-0.21800677403293472,-0.16788129994754178,0.28572386492354546,0.08423619433743951,0.18496856713927715,-0.6209821152051466,-0.721714488006984,-0.26857928527573266,-0.5202268174208781,-0.5202268174208781,1.1924069200698064,1.242778837716333,-1.7291757659199447,-1.2255139019107575,1.1926499248835751,-0.11725147624866644,-1.6283058432235211,0.38645623772538285,2.099089975216067,0.9909192494837006
90,0.5843165215547309,-1.6063981147251087,0.4157970612399657,-0.17401146290868566,1.2583943628137921,1.3421200996875515,1.7639527437580882,-0.6795314960408724,0.16290282733148934,-0.25828078001909577,0.3315469180356102,-1.2693208462834686,0.16302745772084484,2.1009916643876188,0.24727760092520013,-0.6795314960408724,-1.2693208462834686,-0.38482855998012094,0.7528359818694962,-0.5953580484607357,-0.5109928618200521,-1.5222246671449724,2.3957329482604797,3.0278870439309373,-0.9748096492832645,-0.6795314960408724,-0.6795314960408724,0.921317094372152,1.510927088062732,0.07855681459686056,-0.763896682681556,-1.5222246671449724,1.047500570118138,0.7528359818694962,-0.4269632185353261,-0.2584054104084513,-1.0166087644825124,0.542268145576772,-1.6063981147251087,-0.342530923223451,-0.005492002593920516,0.5421914499525532,-0.17401146290868566,-0.25828078001909577,0.3315469180356102,-0.005492002593920516,-1.0166087644825124,0.2896998680712258,-0.5109928618200521,0.07875814061043497,-0.13188639130650814,-1.4380512195648358,-1.3961562348353147,-0.25828078001909577,-0.0897613197043304,0.3738349678392529,0.8793837618305215,0.16331506631166554,0.7528359818694962,0.2049512033094482,-0.5109928618200521
91,-0.9467085887459665,0.30455554452711436,2.229695232463589,0.01579554332030426,0.11204157573346714,-1.5243162070288752,-0.17671842547334324,0.5450172977887667,1.8927903110828752,-1.7168520797898448,0.30432555287023266,0.20830951211395174,0.2564325283205331,-0.22452383415375457,1.3633823728921752,0.4008234809075991,-1.9093879525508142,-1.6204746235727496,0.7379036340268892,0.4008234809075991,1.8446672948762939,-1.4281577904850007,-1.1392444615069361,1.074611419701704,-1.2352933582142003,-0.85052826823477,1.122739911900116,-0.2728987459845397,0.6416904575647097,0.20863807162378284,-2.102361904658225,-1.0430860449630617,0.5935236334234841,1.1708684040985278,0.2564325283205331,-0.9467085887459665,-0.27298636185382785,0.16016459194004834,-0.417366362457233,0.2562353926146344,0.16017554392370945,0.20830951211395174,-0.9467085887459665,0.7374326987294647,-0.8023943000445277,-1.1394635011801568,1.2671253884953515,1.3633823728921752,-0.9467085887459665,0.20839712798323998,1.3633823728921752,-0.27335872929830296,-0.3692323942669907,0.3526895127173568,0.7374326987294647,0.4008234809075991,-1.1392444615069361,0.5931950739136532,-0.6580142994411228,-0.17658700166941094,0.785511907001402
92,1.0342197921822585,0.0036756998962323676,0.45437751622689354,0.8409854465129706,0.42238920012986514,0.7121674349772174,0.0036683715305745146,0.0036756998962323676,0.5834813340233074,0.4545314119057109,0.068077377298451,0.9054017806465051,-0.2539163529813263,-1.1233536546425944,-1.799761804872997,-1.0912554130606962,-1.445508608966847,0.0036756998962323676,0.3263436398165427,-1.348847465938255,-1.4777534178619038,-0.8980796943166722,-0.9620563265107288,0.2613117229677388,-0.15735047870628818,0.5511412563746968,-0.9942278517492065,-1.0593037387919582,-1.7354187543960424,-1.4777534178619038,0.32571340036995744,-0.25384306932474676,-0.3184059707714406,-1.0590838878222189,-1.4777534178619038,-0.8662745873610934,-0.0607406342373023,0.5515882866798327,2.322385250808475,1.098621469584477,-0.9628624467331053,0.3901297345034921,0.5189477460392454,-0.3184059707714406,0.1324937114319855,0.6477657575749985,1.4200384574869724,2.548641212132565,0.03606707610444887,-0.640414357782534,-0.5438264984105218,1.2274394811202303,1.1954865903427927,1.61389351572749,-1.2526260248491414,1.1630304753523537,0.9054017806465051,-0.9946675536886844,0.6481981311488186,0.7439945270297702,0.4545314119057109
93,1.9704477636435271,0.8417490957633962,-1.3903331643485015,-2.808144694052728,-1.075224103764427,-0.6554969231419158,0.3950936531755376,0.027538112997094317,-0.628909222732376,-0.9701280025950324,-1.3376357446603795,-0.4711157018748598,-0.6026202605296848,-0.8126929675857346,-1.1801409620097125,-0.07755798817230025,-0.6546604561627394,-0.8651513967083774,-1.1278020281698091,-1.0227656746417841,-0.13001641729494298,-0.7330493616398545,-2.1513986201164084,-0.2611624901015494,-0.025278801973766887,-0.8651513967083774,-0.8651513967083774,0.08035502796795552,0.9988256449244756,1.6291214380264054,-0.07755798817230025,0.9202156731742922,1.1036409321794323,1.9179415364077885,0.7626730924105288,0.6312402309253474,0.29032018926953984,0.4477552242788375,1.2352829104094079,1.2878976393618737,-0.4188365156763262,-0.31356117158282254,0.6312402309253474,1.4453795165220054,0.5267236818772393,0.5782141992096921,0.552624284411027,-0.07785672637914884,0.3950936531755376,0.5001180571752886,0.23755107241177434,0.4215977068871599,0.4475998804112762,1.314051213409221,-0.7598760526148735,0.18473415744091312,0.7101668651747903,-0.3403281149164716,1.8654293344079131,-0.0506118019145418,-1.6004058714045508
94,-1.534787033919432,-0.6662920759753649,-0.8029408332887937,-0.02546872617970326,-1.0772790848334983,-0.16267948142876948,-0.2541394417692423,-1.0772790848334983,-0.16267948142876948,-0.7115641319017485,-0.2541394417692423,-1.9007101342347514,0.5690834602484415,-0.6199792831311338,-1.0315907341399755,-0.02546872617970326,-0.29832913130106403,-1.9007101342347514,0.5218235968089685,0.8435049707465738,2.215550079022165,1.0264457061658765,-0.39131897491077333,-0.8950460505183321,0.8892349509168103,1.254491979604707,0.5690834602484415,0.2946827644886657,-0.6199792831311338,-0.16267948142876948,1.3929516191551907,0.47762349990796843,0.2946827644886657,-0.16267948142876948,-0.894525682059408,1.6667278727642576,0.524248513827554,-0.07119870634993956,-0.16267948142876948,3.587158077792261,-0.7115641319017485,-0.7115641319017485,-1.0773831585252827,0.019730478162430832,0.84394208025207,0.20320198940983603,-0.6199792831311338,-0.07138603899515225,-0.16267948142876948,-0.2541394417692423,-0.345620216848072,1.7577517643361522,0.5697079023991501,1.300846401925652,-0.5286025817440887,-0.9859023834464531,1.2546689048807411,0.6605642353272712,-0.8029408332887937,-0.07119870634993956,-0.5286025817440887
